                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3000                                     1539                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2350178475673254E+010                  1.3428058272573702E+004                  4.0453855559506483E+003                  1.6182325991655327E+002                  2.5933400696181671E+001                  1.8344927684347443E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009509403071171E-001                  5.3287288108795291E-005                  9.5798968234014435E-003                  4.0819369837537846E-003                  2.0994604783706253E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.7529136222580215E-001                  9.3419223362219280E-004                  5.0382113040424714E-001                  2.1200403776477617E-003                  4.4186087783696570E-003                  7.2248811063217004E-003                  2.0994604783362530E-003                  2.9926484470299131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999680234445143E-001                  2.5791907812681860E+001                  9.9999583643138756E-001                  2.5757582770028236E+001                  1.3222780146977229E+006                  5.5934417907074258E+003                  6.1795813563245840E+007                  1.6081170514854611E+002                  1.6081170514851163E+002                  1.9370224541480232E-012                  1.0970791111589188E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8974878466446509E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      27                  9.9999968002133399E-001                  1.4134867423246720E+000                  3.6248168442794477E+000                 -7.9473524288908726E+000                  3.4746119863303808E+000                  6.7862250961667325E-001                  3.0130245734144384E-001                  2.0075033041882850E-002 
                                      28                  9.9999962095059391E-001                  1.4134253916623098E+000                  3.6271994960547937E+000                 -7.9376011905581478E+000                  3.4867536637658718E+000                  6.7862250961663229E-001                  3.0130245734148492E-001                  2.0075033041882850E-002 
                                      29                  9.9999959495481627E-001                  1.4133989839939813E+000                  3.6295342272726394E+000                 -7.9284472366017056E+000                  3.4982498256893888E+000                  6.7862250961660775E-001                  3.0130245734150940E-001                  2.0075033041882850E-002 
                                      30                  9.9999953820503895E-001                  1.4133425212791204E+000                  3.6328926966584789E+000                 -7.9161005700555815E+000                  3.5139655235205876E+000                  6.7862250961657788E-001                  3.0130245734153926E-001                  2.0075033041882850E-002 
                                      31                  9.9999947829626212E-001                  1.4132845633296480E+000                  3.6369444962686259E+000                 -7.9022298892382841E+000                  3.5319002765387837E+000                  6.7862250961655612E-001                  3.0130245734156103E-001                  2.0075033041882850E-002 
                                      32                  9.9999939988697439E-001                  1.4132110583808148E+000                  3.6412187821200321E+000                 -7.8887114740646442E+000                  3.5497053760053499E+000                  6.7862250961653903E-001                  3.0130245734157807E-001                  2.0075033041882850E-002 
                                      33                  9.9999933530700713E-001                  1.4131523463905142E+000                  3.6446941198808518E+000                 -7.8783909817871338E+000                  3.5635108258271595E+000                  6.7862250961653003E-001                  3.0130245734158706E-001                  2.0075033041882850E-002 
                                      34                  9.9999928497431223E-001                  1.4131076457449805E+000                  3.6474153893971915E+000                 -7.8706658932929709E+000                  3.5739643967078223E+000                  6.7862250961652315E-001                  3.0130245734159400E-001                  2.0075033041882850E-002 
                                      35                  9.9999924586842193E-001                  1.4130735186797629E+000                  3.6514092412836252E+000                 -7.8597686319409279E+000                  3.5888651352275431E+000                  6.7862250961651560E-001                  3.0130245734160155E-001                  2.0075033041882850E-002 
                                      36                  9.9999915374842208E-001                  1.4129950886711131E+000                  3.6564427626813925E+000                 -7.8467188778654391E+000                  3.6069276834851394E+000                  6.7862250961650938E-001                  3.0130245734160771E-001                  2.0075033041882850E-002 
                                      37                  9.9999908076019384E-001                  1.4129347578070737E+000                  3.6607356441450474E+000                 -7.8359821214713925E+000                  3.6218676068620934E+000                  6.7862250961650405E-001                  3.0130245734161309E-001                  2.0075033041882850E-002 
                                      38                  9.9999901197718677E-001                  1.4128792690680549E+000                  3.6662324966986168E+000                 -7.8226198704859913E+000                  3.6404942538651883E+000                  6.7862250961649950E-001                  3.0130245734161759E-001                  2.0075033041882850E-002 
                                      39                  9.9999889712848722E-001                  1.4127893802665594E+000                  3.6712059252833797E+000                 -7.8108066697502494E+000                  3.6569743237473293E+000                  6.7862250961649606E-001                  3.0130245734162109E-001                  2.0075033041882850E-002 
                                      40                  9.9999884294918473E-001                  1.4127480948676698E+000                  3.6747698044821457E+000                 -7.8025252696672531E+000                  3.6685679311433979E+000                  6.7862250961649351E-001                  3.0130245734162375E-001                  2.0075033041882739E-002 
                                      41                  9.9999877436286833E-001                  1.4126968018772095E+000                  3.6782774548990718E+000                 -7.7945153161979643E+000                  3.6798348881718916E+000                  6.7862250961649151E-001                  3.0130245734162558E-001                  2.0075033041882850E-002 
                                      42                  9.9999872051879546E-001                  1.4126572574993319E+000                  3.6825188198353955E+000                 -7.7850656935776010E+000                  3.6932498332469179E+000                  6.7862250961648862E-001                  3.0130245734162836E-001                  2.0075033041883072E-002 
                                      43                  9.9999862444293697E-001                  1.4125881898920665E+000                  3.6869605428098646E+000                 -7.7754524569314629E+000                  3.7070801888352003E+000                  6.7862250961648773E-001                  3.0130245734162941E-001                  2.0075033041882850E-002 
                                      44                  9.9999856113237051E-001                  1.4125436557074884E+000                  3.6907696561125527E+000                 -7.7674866345102398E+000                  3.7187313595340585E+000                  6.7862250961648685E-001                  3.0130245734163036E-001                  2.0075033041882850E-002 
                                      45                  9.9999848623121601E-001                  1.4124919087981451E+000                  3.6968687646858522E+000                 -7.7553046872209617E+000                  3.7369434981189444E+000                  6.7862250961648563E-001                  3.0130245734163152E-001                  2.0075033041882850E-002 
                                      46                  9.9999833763122514E-001                  1.4123920330219817E+000                  3.7036580710712372E+000                 -7.7426682442495176E+000                  3.7563829939182893E+000                  6.7862250961648474E-001                  3.0130245734163269E-001                  2.0075033041882628E-002 
                                      47                  9.9999823732564608E-001                  1.4123265123819986E+000                  3.7078916407354208E+000                 -7.7352801668646203E+000                  3.7680141314257316E+000                  6.7862250961648429E-001                  3.0130245734163302E-001                  2.0075033041882628E-002 
                                      48                  9.9999818338241919E-001                  1.4122918584794053E+000                  3.7120361792586682E+000                 -7.7283902126324806E+000                  3.7790570915649964E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      49                  9.9999808705218041E-001                  1.4122309284644543E+000                  3.7165335276209173E+000                 -7.7214665234368267E+000                  3.7904870255192624E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      50                  9.9999802385544712E-001                  1.4121915743616613E+000                  3.7213123856150450E+000                 -7.7145888164037446E+000                  3.8021533316156439E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      51                  9.9999791989885434E-001                  1.4121278325564541E+000                  3.7263949462569643E+000                 -7.7080153729634873E+000                  3.8138210137893456E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      52                  9.9999785223132809E-001                  1.4120869501815612E+000                  3.7314442343134231E+000                 -7.7020327626394858E+000                  3.8248665126541628E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      53                  9.9999775318534223E-001                  1.4120279083298233E+000                  3.7382678506974036E+000                 -7.6949921691048919E+000                  3.8387537031614909E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      54                  9.9999763663722574E-001                  1.4119595204877478E+000                  3.7453627089060673E+000                 -7.6889841641503018E+000                  3.8518869570084506E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      55                  9.9999754298685373E-001                  1.4119053005448694E+000                  3.7514954805450156E+000                 -7.6847649434454954E+000                  3.8622698077937048E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      56                  9.9999746598621264E-001                  1.4118611361538411E+000                  3.7561495854178708E+000                 -7.6821950092353770E+000                  3.8695192565963423E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      57                  9.9999742144342874E-001                  1.4118357328805169E+000                  3.7597020318372123E+000                 -7.6805291070115160E+000                  3.8747581636599282E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      58                  9.9999737690064483E-001                  1.4118104224315231E+000                  3.7646008556355821E+000                 -7.6786563494116704E+000                  3.8815609677268044E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      59                  9.9999730417636234E-001                  1.4117692668371589E+000                  3.7712522686217604E+000                 -7.6770633187130910E+000                  3.8898563173435243E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      60                  9.9999723145207986E-001                  1.4117282502892725E+000                  3.7773723193480344E+000                 -7.6764670911061872E+000                  3.8966299480695246E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      61                  9.9999718337703425E-001                  1.4117011667580324E+000                  3.7826147287416489E+000                 -7.6764480358398517E+000                  3.9019482225459017E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      62                  9.9999713530198853E-001                  1.4116740793475171E+000                  3.7890900323286103E+000                 -7.6770296524464685E+000                  3.9079231997998805E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      63                  9.9999707396773962E-001                  1.4116394674824748E+000                  3.7972144158829644E+000                 -7.6786745439143891E+000                  3.9145280478965057E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      64                  9.9999701263349061E-001                  1.4116047159518117E+000                  3.8048244416814270E+000                 -7.6809255179250799E+000                  3.9200314455857339E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      65                  9.9999697035456636E-001                  1.4115806316509605E+000                  3.8113597928571221E+000                 -7.6831690496058078E+000                  3.9244725901315776E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      66                  9.9999692807564211E-001                  1.4115564185718323E+000                  3.8180930370360628E+000                 -7.6856918567054331E+000                  3.9288697537437076E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      67                  9.9999688579671786E-001                  1.4115320603441612E+000                  3.8248577995613280E+000                 -7.6883258392513776E+000                  3.9332238142914817E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      68                  9.9999684351779361E-001                  1.4115075497989886E+000                  3.8343523789173477E+000                 -7.6920391445800709E+000                  3.9393876309589455E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      69                  9.9999676466108456E-001                  1.4114614300494466E+000                  3.8425503860622494E+000                 -7.6950354600256752E+000                  3.9450042277684649E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      70                  9.9999673167690872E-001                  1.4114420011336235E+000                  3.8471721825497434E+000                 -7.6966523768533692E+000                  3.9482839707521249E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      71                  9.9999669869273322E-001                  1.4114224971248861E+000                  3.8537774050475573E+000                 -7.6988331000614671E+000                  3.9531584777681537E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      72                  9.9999663272438188E-001                  1.4113832847925059E+000                  3.8654097814035278E+000                 -7.7021060946205333E+000                  3.9625085383675334E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      73                  9.9999650581939969E-001                  1.4113072501377926E+000                  3.8752810892327982E+000                 -7.7037068660428618E+000                  3.9718615322725115E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      74                  9.9999643572908326E-001                  1.4112650834971043E+000                  3.8816137789253844E+000                 -7.7043280837230270E+000                  3.9783990141324037E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      75                  9.9999636563876682E-001                  1.4112228441856762E+000                  3.8865555955151936E+000                 -7.7044686827430873E+000                  3.9839289507091675E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      76                  9.9999631554103419E-001                  1.4111926358950024E+000                  3.8904154425625057E+000                 -7.7043981295690633E+000                  3.9884870592299739E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      77                  9.9999626544330156E-001                  1.4111624262080211E+000                  3.8967278250596342E+000                 -7.7040117011767100E+000                  3.9963295543562065E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      78                  9.9999614071703302E-001                  1.4110872539277390E+000                  3.9045741025109630E+000                 -7.7025373325229953E+000                  4.0072876689415722E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      79                  9.9999601599076460E-001                  1.4110122975573203E+000                  3.9134729105421977E+000                 -7.6998950456088400E+000                  4.0210275348158522E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      80                  9.9999581913602553E-001                  1.4108946336869743E+000                  3.9206164314713172E+000                 -7.6963980220420662E+000                  4.0337133046260210E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      81                  9.9999571024228895E-001                  1.4108300271375747E+000                  3.9256414813251523E+000                 -7.6935207178627847E+000                  4.0432224411712152E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      82                  9.9999558416145351E-001                  1.4107556817813982E+000                  3.9331127885312278E+000                 -7.6885450984380368E+000                  4.0583425399938324E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      83                  9.9999532612402042E-001                  1.4106051427304582E+000                  3.9395930455051071E+000                 -7.6826902039313394E+000                  4.0732719137777398E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      84                  9.9999519208201570E-001                  1.4105279290730706E+000                  3.9436811225245871E+000                 -7.6786330375219949E+000                  4.0831992064721261E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      85                  9.9999505804001110E-001                  1.4104513927519913E+000                  3.9495017303164115E+000                 -7.6723659756444178E+000                  4.0980252634907561E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      86                  9.9999478041319922E-001                  1.4102950166565744E+000                  3.9564776421320702E+000                 -7.6633434253157615E+000                  4.1176150921568340E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      87                  9.9999449290627884E-001                  1.4101362323958295E+000                  3.9612320940010934E+000                 -7.6561842654184611E+000                  4.1321801852822873E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      88                  9.9999434403821863E-001                  1.4100552927834558E+000                  3.9658508716077927E+000                 -7.6489625707278410E+000                  4.1467763310950101E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      89                  9.9999404100686029E-001                  1.4098931154606267E+000                  3.9714879949547752E+000                 -7.6389766949529498E+000                  4.1659678299509526E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      90                  9.9999372719808233E-001                  1.4097288026211037E+000                  3.9753847037857919E+000                 -7.6312653215592130E+000                  4.1801647199090990E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      91                  9.9999356755260238E-001                  1.4096466121558691E+000                  3.9792107904072922E+000                 -7.6235043292852396E+000                  4.1944036361451005E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      92                  9.9999323691030029E-001                  1.4094792579871536E+000                  3.9839842537159931E+000                 -7.6128569181514605E+000                  4.2132478317121729E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      93                  9.9999289451607043E-001                  1.4093099559716775E+000                  3.9884937976343533E+000                 -7.6020010505604265E+000                  4.2319650183401416E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      94                  9.9999253995523274E-001                  1.4091387648145044E+000                  3.9927735044365642E+000                 -7.5909666105985920E+000                  4.2505615189699766E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      95                  9.9999217279856456E-001                  1.4089657338313286E+000                  3.9968513366201606E+000                 -7.5797829449035428E+000                  4.2690432751068839E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      96                  9.9999179260185511E-001                  1.4087909026321510E+000                  4.0007504147675093E+000                 -7.5684789579699849E+000                  4.2874158746242284E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      97                  9.9999139890540734E-001                  1.4086143007852709E+000                  4.0044900716246579E+000                 -7.5570793900575648E+000                  4.3056845786907090E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      98                  9.9999099123349922E-001                  1.4084359490280602E+000                  4.0080867659936290E+000                 -7.5455991243657854E+000                  4.3238543466185630E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                      99                  9.9999056909383122E-001                  1.4082558629411950E+000                  4.0115547440361246E+000                 -7.5340444273098433E+000                  4.3419298577427146E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                     100                  9.9999013197695963E-001                  1.4080740563147705E+000                  4.0149064541871464E+000                 -7.5224140752331161E+000                  4.3599155312726010E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                     101                  9.9998967935568617E-001                  1.4078905442057714E+000                  4.0181528460677152E+000                 -7.5107021452690379E+000                  4.3778155451235312E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
                                     102                  9.9998921068439062E-001                  1.4077053449420065E+000                  4.0213035845036398E+000                 -7.4989043174949988E+000                  4.3956338533422690E+000                  6.7862250961648374E-001                  3.0130245734163358E-001                  2.0075033041882628E-002 
