                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2000                                     1503                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2319735397967995E+010                  6.8883602744312069E+004                  4.3809945149609766E+003                  5.2261062852904445E+001                  1.2566158593907243E+001                  1.7048378573909744E+001                  9.2671993632318829E-048                  0.0000000000000000E+000                  9.8009509403078443E-001                  5.3287288247905050E-005                  9.5798968234263940E-003                  4.0819369835525714E-003                  2.0994604783348696E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.0251272641223266E-001                  9.8622366730771738E-004                  4.7652203780794661E-001                  2.2313502023313127E-003                  3.9790070208107452E-003                  7.5788700153835474E-003                  2.0994604783341076E-003                  2.5897426471918777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967085561581E-001                  1.2532025285120474E+001                  9.9999955278668462E-001                  1.2522386451423090E+001                  4.4600258543746959E+005                  3.5743638947080792E+004                  1.9134704604355827E+008                  5.1996935090629613E+001                  5.1996935090629535E+001                  6.0799539710037752E-016                  3.5562466095605094E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8878805745226790E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999982259391E-001                  1.0992014137904904E+000                  3.6416848061244034E+000                 -7.7889282207504076E+000                  3.6589097783063695E+000                  6.9998881012845093E-001                  2.8001118987153689E-001                  2.0000000000012230E-002 
                                      12                  9.9999999965462516E-001                  1.0992003520541525E+000                  3.6417845735325090E+000                 -7.7881127391576275E+000                  3.6597043209548552E+000                  6.9970032614099442E-001                  2.8029967366874869E-001                  2.0000000190256939E-002 
                                      13                  9.9999999935775019E-001                  1.0991984789982554E+000                  3.6419423047484765E+000                 -7.7862639341925606E+000                  3.6609566316139492E+000                  6.9790031487583370E-001                  2.8209960586835148E-001                  2.0000079255814818E-002 
                                      14                  9.9999999892025015E-001                  1.0991957303871553E+000                  3.6422275928999350E+000                 -7.7820988993381386E+000                  3.6632123754234245E+000                  6.9267615744026145E-001                  2.8731762473795225E-001                  2.0006217821786354E-002 
                                      15                  9.9999999802962514E-001                  1.0991901882467776E+000                  3.6427715624932140E+000                 -7.7753392819753078E+000                  3.6674795979325814E+000                  6.8548155106729125E-001                  2.9447835857904936E-001                  2.0040090353659390E-002 
                                      16                  9.9999999638900028E-001                  1.0991801361713436E+000                  3.6437996923933968E+000                 -7.7664647230378403E+000                  3.6754022594992031E+000                  6.8080964224882912E-001                  2.9912479812040021E-001                  2.0065559630770613E-002 
                                      17                  9.9999999326400013E-001                  1.0991613747776567E+000                  3.6460960896513868E+000                 -7.7509203564983311E+000                  3.6924195964706716E+000                  6.7886562004014450E-001                  3.0106033147029565E-001                  2.0074048489559848E-002 
                                      18                  9.9999998585587901E-001                  1.0991184536323790E+000                  3.6486326633263189E+000                 -7.7357947200976236E+000                  3.7099824177907812E+000                  6.7862250971342497E-001                  3.0130245724469251E-001                  2.0075033041882517E-002 
                                      19                  9.9999998195615192E-001                  1.0990966278947494E+000                  3.6505985511672896E+000                 -7.7247665250487287E+000                  3.7229798209497855E+000                  6.7862250967962601E-001                  3.0130245727849120E-001                  2.0075033041882850E-002 
                                      20                  9.9999997718981881E-001                  1.0990706165583164E+000                  3.6525550294589482E+000                 -7.7143289285715326E+000                  3.7353750857065058E+000                  6.7862250966262871E-001                  3.0130245729548849E-001                  2.0075033041882850E-002 
                                      21                  9.9999997344846026E-001                  1.0990506805166420E+000                  3.6552461068259787E+000                 -7.7006342015770803E+000                  3.7517496098042007E+000                  6.7862250964966320E-001                  3.0130245730845395E-001                  2.0075033041882850E-002 
                                      22                  9.9999996557424264E-001                  1.0990100162275176E+000                  3.6582140488885666E+000                 -7.6864662839362028E+000                  3.7688450651699634E+000                  6.7862250964179749E-001                  3.0130245731631944E-001                  2.0075033041883072E-002 
                                      23                  9.9999996084971210E-001                  1.0989863955176224E+000                  3.6604529021825307E+000                 -7.6762539807878261E+000                  3.7812416960400572E+000                  6.7862250963777682E-001                  3.0130245732034033E-001                  2.0075033041882850E-002 
                                      24                  9.9999995612518144E-001                  1.0989633200406401E+000                  3.6630769152357803E+000                 -7.6647537358978202E+000                  3.7952738461391013E+000                  6.7862250963477855E-001                  3.0130245732333860E-001                  2.0075033041882850E-002 
                                      25                  9.9999994982580753E-001                  1.0989333512826480E+000                  3.6657254534307531E+000                 -7.6536319590518120E+000                  3.8089211720122078E+000                  6.7862250963214799E-001                  3.0130245732596894E-001                  2.0075033041883072E-002 
                                      26                  9.9999994505951373E-001                  1.0989112453678720E+000                  3.6676310370391572E+000                 -7.6458910163741933E+000                  3.8184623673186175E+000                  6.7862250962281800E-001                  3.0130245733529903E-001                  2.0075033041882961E-002 
                                      27                  9.9999994188198449E-001                  1.0988967666146223E+000                  3.6699167591441975E+000                 -7.6368540080874538E+000                  3.8296432895526102E+000                  6.7862250962212267E-001                  3.0130245733599431E-001                  2.0075033041883072E-002 
                                      28                  9.9999993552692623E-001                  1.0988684012467786E+000                  3.6733491291891527E+000                 -7.6237975762617385E+000                  3.8458969690580269E+000                  6.7862250962113813E-001                  3.0130245733697902E-001                  2.0075033041882850E-002 
                                      29                  9.9999992758310297E-001                  1.0988339871663040E+000                  3.6774592026841386E+000                 -7.6089028385604394E+000                  3.8646081699253498E+000                  6.7862250962012149E-001                  3.0130245733799554E-001                  2.0075033041882961E-002 
                                      30                  9.9999991839504454E-001                  1.0987955151491089E+000                  3.6809108293919919E+000                 -7.5969912350637214E+000                  3.8797374898504993E+000                  6.7862250961952619E-001                  3.0130245733859085E-001                  2.0075033041882961E-002 
                                      31                  9.9999991318591908E-001                  1.0987742893541468E+000                  3.6840702694483838E+000                 -7.5865077613926744E+000                  3.8931861120487961E+000                  6.7862250961916915E-001                  3.0130245733894800E-001                  2.0075033041882850E-002 
                                      32                  9.9999990517187998E-001                  1.0987424072632432E+000                  3.6882848882746031E+000                 -7.5731693360194461E+000                  3.9105393394225194E+000                  6.7862250961870907E-001                  3.0130245733940786E-001                  2.0075033041883072E-002 
                                      33                  9.9999989551240909E-001                  1.0987051325788764E+000                  3.6921340671488245E+000                 -7.5616340671361542E+000                  3.9258229890354541E+000                  6.7862250961838289E-001                  3.0130245733973421E-001                  2.0075033041882850E-002 
                                      34                  9.9999988901593029E-001                  1.0986807153745743E+000                  3.6952246534207367E+000                 -7.5527826392676767E+000                  3.9377384136419500E+000                  6.7862250961819115E-001                  3.0130245733992606E-001                  2.0075033041882850E-002 
                                      35                  9.9999988251945138E-001                  1.0986567867890118E+000                  3.6983163307697624E+000                 -7.5442773265598708E+000                  3.9493381565289423E+000                  6.7862250961801729E-001                  3.0130245734009992E-001                  2.0075033041882850E-002 
                                      36                  9.9999987602297280E-001                  1.0986333184252826E+000                  3.7021847446082083E+000                 -7.5340743429870152E+000                  3.9634182716834738E+000                  6.7862250961780657E-001                  3.0130245734031064E-001                  2.0075033041882850E-002 
                                      37                  9.9999986627825455E-001                  1.0985989263901190E+000                  3.7076334029538054E+000                 -7.5205525401196516E+000                  3.9823995545576385E+000                  6.7862250961764059E-001                  3.0130245734047661E-001                  2.0075033041882850E-002 
                                      38                  9.9999985328529706E-001                  1.0985544639707217E+000                  3.7122832418586285E+000                 -7.5098691554067205E+000                  3.9977414895193011E+000                  6.7862250961750059E-001                  3.0130245734061661E-001                  2.0075033041882850E-002 
                                      39                  9.9999984716773815E-001                  1.0985340335556339E+000                  3.7163068028119914E+000                 -7.5011062629792029E+000                  4.0105355215885110E+000                  6.7862250961738368E-001                  3.0130245734073341E-001                  2.0075033041882850E-002 
                                      40                  9.9999983682721938E-001                  1.0985001834613268E+000                  3.7225923074485934E+000                 -7.4884507857141029E+000                  4.0294894041385776E+000                  6.7862250961726955E-001                  3.0130245734084754E-001                  2.0075033041882850E-002 
                                      41                  9.9999982188482084E-001                  1.0984526603955884E+000                  3.7289812508389275E+000                 -7.4769526806241142E+000                  4.0473915808446499E+000                  6.7862250961716386E-001                  3.0130245734095329E-001                  2.0075033041882850E-002 
                                      42                  9.9999981192322196E-001                  1.0984217977845896E+000                  3.7335510925895203E+000                 -7.4694247575589081E+000                  4.0595014095775461E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      43                  9.9999980445202274E-001                  1.0983990443778850E+000                  3.7375440368342967E+000                 -7.4633093244727258E+000                  4.0696212031758234E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      44                  9.9999979698082353E-001                  1.0983766056214308E+000                  3.7423117605759728E+000                 -7.4565734998759501E+000                  4.0811394471756408E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      45                  9.9999978701922454E-001                  1.0983471424461528E+000                  3.7465675367744531E+000                 -7.4512057354541144E+000                  4.0907773616990424E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      46                  9.9999978203842510E-001                  1.0983325896041625E+000                  3.7509087425891052E+000                 -7.4461331164476148E+000                  4.1002072759942472E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      47                  9.9999977207682611E-001                  1.0983038175958366E+000                  3.7570899545588827E+000                 -7.4399932121630323E+000                  4.1125542595006062E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      48                  9.9999976198202922E-001                  1.0982750644679007E+000                  3.7638179942109891E+000                 -7.4345869546158116E+000                  4.1247203278888458E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      49                  9.9999975175403411E-001                  1.0982462866371507E+000                  3.7712203464033207E+000                 -7.4301153922216612E+000                  4.1366344751995259E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      50                  9.9999974152603910E-001                  1.0982177979529266E+000                  3.7773965193412744E+000                 -7.4276039119773616E+000                  4.1453626478597547E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      51                  9.9999973641204154E-001                  1.0982036336601335E+000                  3.7817528581142397E+000                 -7.4262700584898660E+000                  4.1510862181302706E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      52                  9.9999973129804398E-001                  1.0981895114239080E+000                  3.7864013709389530E+000                 -7.4253088245809824E+000                  4.1567360675938438E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      53                  9.9999972618404642E-001                  1.0981754190369484E+000                  3.7913851367574849E+000                 -7.4247632642428680E+000                  4.1623140789077659E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      54                  9.9999972107004886E-001                  1.0981613429723176E+000                  3.7967481014748152E+000                 -7.4246801767617621E+000                  4.1678220641637180E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      55                  9.9999971595605119E-001                  1.0981472682319953E+000                  3.8025245564185921E+000                 -7.4250970065059771E+000                  4.1732617684692910E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      56                  9.9999971084205386E-001                  1.0981331786059301E+000                  3.8087154185353085E+000                 -7.4260141315975554E+000                  4.1786348732960050E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      57                  9.9999970572805619E-001                  1.0981190578187414E+000                  3.8168868807776115E+000                 -7.4277161851492357E+000                  4.1852599555214036E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      58                  9.9999969805705990E-001                  1.0980977908642402E+000                  3.8271591284906581E+000                 -7.4304180826950086E+000                  4.1930804308058569E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      59                  9.9999969038606362E-001                  1.0980763880341338E+000                  3.8357355619266311E+000                 -7.4328162513584877E+000                  4.1995269029378433E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      60                  9.9999968520369853E-001                  1.0980618468587064E+000                  3.8424600563358529E+000                 -7.4346642389349622E+000                  4.2046571073961490E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      61                  9.9999968002133366E-001                  1.0980472422064671E+000                  3.8489635619205469E+000                 -7.4363499834253615E+000                  4.2097613483119041E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      62                  9.9999967477060125E-001                  1.0980323858247372E+000                  3.8551849761526591E+000                 -7.4378147259644312E+000                  4.2148398530529665E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      63                  9.9999966951986885E-001                  1.0980174777198637E+000                  3.8625080298388639E+000                 -7.4393200374362385E+000                  4.2211064485467258E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      64                  9.9999966164377019E-001                  1.0979950350233973E+000                  3.8705108083965678E+000                 -7.4405115255033332E+000                  4.2285104396869766E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      65                  9.9999965376767153E-001                  1.0979725271766432E+000                  3.8789629364179850E+000                 -7.4412366538376391E+000                  4.2369935963844121E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      66                  9.9999964326620672E-001                  1.0979424611058946E+000                  3.8874769804951872E+000                 -7.4411616502502298E+000                  4.2464925742589212E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      67                  9.9999963276474169E-001                  1.0979123939831001E+000                  3.8968950609612425E+000                 -7.4402136828334671E+000                  4.2580845494076360E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      68                  9.9999961701254436E-001                  1.0978673799647491E+000                  3.9065125224322679E+000                 -7.4378362808745058E+000                  4.2716039796853194E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      69                  9.9999960126034693E-001                  1.0978225978007587E+000                  3.9140118270917834E+000                 -7.4349197654157013E+000                  4.2834304103175542E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      70                  9.9999958864928529E-001                  1.0977869756882825E+000                  3.9229756248798990E+000                 -7.4305706563905982E+000                  4.2987251930584724E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      71                  9.9999956342716212E-001                  1.0977164154843198E+000                  3.9304639515211406E+000                 -7.4251854523830501E+000                  4.3135090481706708E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      72                  9.9999955081610048E-001                  1.0976815574608130E+000                  3.9373179690000311E+000                 -7.4197293170706562E+000                  4.3278106842988571E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      73                  9.9999952559397720E-001                  1.0976126871237846E+000                  3.9442222005637442E+000                 -7.4127599755447484E+000                  4.3439316616336594E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      74                  9.9999950667738469E-001                  1.0975618356300350E+000                  3.9493434687642717E+000                 -7.4068999111155849E+000                  4.3567473735660291E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      75                  9.9999948933405802E-001                  1.0975158228526813E+000                  3.9544489770446933E+000                 -7.4004601579880669E+000                  4.3702691615538125E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      76                  9.9999946725846600E-001                  1.0974580964819851E+000                  3.9596509477267032E+000                 -7.3930874765471266E+000                  4.3850130721451706E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      77                  9.9999944495393089E-001                  1.0974007304212086E+000                  3.9644386852214586E+000                 -7.3856049705945495E+000                  4.3994250291729795E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      78                  9.9999942242045259E-001                  1.0973437429859838E+000                  3.9688499951623171E+000                 -7.3780864007068345E+000                  4.4134513789588992E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      79                  9.9999939988697439E-001                  1.0972877117671391E+000                  3.9729191197905194E+000                 -7.3705970811236918E+000                  4.4270457637184597E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      80                  9.9999937735349598E-001                  1.0972326173695590E+000                  3.9770368807337197E+000                 -7.3624975110347979E+000                  4.4414209164766696E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      81                  9.9999935069688195E-001                  1.0971686198334145E+000                  3.9814627884179021E+000                 -7.3531322707645161E+000                  4.4576344622769373E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      82                  9.9999931991713220E-001                  1.0970962658174266E+000                  3.9860987084759882E+000                 -7.3425660535057338E+000                  4.4754852540779453E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      83                  9.9999928497431212E-001                  1.0970160577350834E+000                  3.9896087072749742E+000                 -7.3338758040323304E+000                  4.4897602065047542E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      84                  9.9999926542136708E-001                  1.0969720460042891E+000                  3.9920056359589298E+000                 -7.3277654757729751E+000                  4.4997261791204268E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      85                  9.9999924586842182E-001                  1.0969286360576331E+000                  3.9952341116120049E+000                 -7.3193119349872440E+000                  4.5134286360704605E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      86                  9.9999921018946447E-001                  1.0968509188173983E+000                  3.9997718672443927E+000                 -7.3067172245205816E+000                  4.5335003937467651E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      87                  9.9999916181142801E-001                  1.0967484883956726E+000                  4.0037183302023509E+000                 -7.2948723143487388E+000                  4.5519365476885500E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      88                  9.9999912955940384E-001                  1.0966819999508086E+000                  4.0066839275602533E+000                 -7.2856772767426339E+000                  4.5661504861898967E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      89                  9.9999909730737946E-001                  1.0966168748275880E+000                  4.0095178805806029E+000                 -7.2765711358479033E+000                  4.5800990359444480E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      90                  9.9999906421300799E-001                  1.0965514058638848E+000                  4.0122302079291119E+000                 -7.2675491738403961E+000                  4.5937931131722332E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      91                  9.9999903111863653E-001                  1.0964872541984234E+000                  4.0150012693056869E+000                 -7.2580478427437214E+000                  4.6081005801927848E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      92                  9.9999899283573668E-001                  1.0964146164325730E+000                  4.0178042190704089E+000                 -7.2480800521937265E+000                  4.6229513017608284E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      93                  9.9999895455283683E-001                  1.0963435916060769E+000                  4.0204551825234178E+000                 -7.2383406007657962E+000                  4.6373201905643562E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      94                  9.9999891626993698E-001                  1.0962741081370782E+000                  4.0229697250204728E+000                 -7.2288176526911343E+000                  4.6512376243897711E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      95                  9.9999887798703713E-001                  1.0962060993885634E+000                  4.0252600718876099E+000                 -7.2198919993560295E+000                  4.6641677292894785E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      96                  9.9999884294918429E-001                  1.0961450944060607E+000                  4.0273548850693253E+000                 -7.2115456496649495E+000                  4.6761825240984276E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      97                  9.9999880791133167E-001                  1.0960852256453997E+000                  4.0302792739998177E+000                 -7.1997480231035489E+000                  4.6931285507854197E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      98                  9.9999874081440421E-001                  1.0959735843031944E+000                  4.0331422339416036E+000                 -7.1876044171213485E+000                  4.7103249154753426E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                      99                  9.9999870022318615E-001                  1.0959078674226628E+000                  4.0355643708869184E+000                 -7.1772476762314570E+000                  4.7249989956316973E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                     100                  9.9999864554645879E-001                  1.0958213867780053E+000                  4.0378957189636999E+000                 -7.1669831417144847E+000                  4.7394415284720006E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                     101                  9.9999860333941448E-001                  1.0957561542235561E+000                  4.0408157476437889E+000                 -7.1540730784544007E+000                  4.7576314766219472E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
                                     102                  9.9999851892532587E-001                  1.0956294263206166E+000                  4.0440178702849909E+000                 -7.1392599463351729E+000                  4.7782351591770054E+000                  6.7862250961712955E-001                  3.0130245734098754E-001                  2.0075033041882850E-002 
