                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11000                                     1687                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2368623646537312E+010                  4.0649776611603983E+002                  3.3036502103587895E+003                  1.7164499661088214E+003                  1.2664448855831809E+002                  1.9622818476238425E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009478559603891E-001                  5.3582446924332750E-005                  9.5798821741622468E-003                  4.0819439813404770E-003                  2.0994814058797029E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.8622045338327321E-001                  7.6031651539453513E-004                  5.9315322559572514E-001                  1.7581147388069946E-003                  5.8757221951038904E-003                  6.0423615166312877E-003                  2.0994816594123254E-003                  4.3073815552229155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9954727287837752E-001                  1.2432597157008377E+002                  9.9940436179787617E-001                  1.2365297308804490E+002                  1.4269639885452541E+007                  1.0798466767904387E+002                  5.8259781510963123E+006                  1.6988584194410162E+003                  1.6988522036613426E+003                  5.4609918375037193E-003                  1.1604365096166453E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9033088013307347E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999953237761E-001                  2.1025862822453067E+000                  3.5189941921064052E+000                 -8.4148174374543139E+000                  2.9071978460355195E+000                  6.9672337583926669E-001                  2.8327113683429078E-001                  2.0005487326442584E-002 
                                      12                  9.9999999932171058E-001                  2.1025862767484056E+000                  3.5189942412717543E+000                 -8.4141388717071326E+000                  2.9071982404949854E+000                  6.9510201929443793E-001                  2.8488775053229592E-001                  2.0010230173266086E-002 
                                      13                  9.9999999911104342E-001                  2.1025862712600865E+000                  3.5189943115294500E+000                 -8.4129997564643695E+000                  2.9071988048916335E+000                  6.9238419102692905E-001                  2.8759655560165104E-001                  2.0019253371419854E-002 
                                      14                  9.9999999871886047E-001                  2.1025862610696615E+000                  3.5189944027381213E+000                 -8.4118496947148902E+000                  2.9071995392248571E+000                  6.8964596647669574E-001                  2.9032546037862378E-001                  2.0028573144680539E-002 
                                      15                  9.9999999832667752E-001                  2.1025862509061870E+000                  3.5189945337359911E+000                 -8.4101421904389664E+000                  2.9072005959816409E+000                  6.8559073367745027E-001                  2.9436702986776242E-001                  2.0042236454787310E-002 
                                      16                  9.9999999759010105E-001                  2.1025862318926056E+000                  3.5189947042196930E+000                 -8.4089839445932721E+000                  2.9072019751598117E+000                  6.8284864427214187E-001                  2.9709859103443798E-001                  2.0052764693420100E-002 
                                      17                  9.9999999685352448E-001                  2.1025862129296611E+000                  3.5189949491908328E+000                 -8.4085320255020122E+000                  2.9072039592378593E+000                  6.8178355345252184E-001                  2.9815594050373917E-001                  2.0060506043738990E-002 
                                      18                  9.9999999547082352E-001                  2.1025861773694485E+000                  3.5189952685817469E+000                 -8.4079778467863786E+000                  2.9072065482080998E+000                  6.8047888559197733E-001                  2.9945402363014445E-001                  2.0067090777878160E-002 
                                      19                  9.9999999408812246E-001                  2.1025861418545748E+000                  3.5189957262267755E+000                 -8.4075512796836342E+000                  2.9072102603155026E+000                  6.7947906489622889E-001                  3.0045025559991645E-001                  2.0070679503854660E-002 
                                      20                  9.9999999150571783E-001                  2.1025860755902359E+000                  3.5189963220447313E+000                 -8.4074840194933813E+000                  2.9072150955333571E+000                  6.7933025420104076E-001                  3.0059828311414549E-001                  2.0071462684813746E-002 
                                      21                  9.9999998892331321E-001                  2.1025860093361284E+000                  3.5189971711035799E+000                 -8.4073681601212780E+000                  2.9072219864476927E+000                  6.7907100403186227E-001                  3.0085616119253128E-001                  2.0072834775606507E-002 
                                      22                  9.9999998414499114E-001                  2.1025858867762386E+000                  3.5189982732975706E+000                 -8.4072836455911961E+000                  2.9072309329677730E+000                  6.7888999343542200E-001                  3.0103623449024297E-001                  2.0073772074335028E-002 
                                      23                  9.9999997936666907E-001                  2.1025857642400951E+000                  3.5189998302931618E+000                 -8.4072120126166183E+000                  2.9072435717463501E+000                  6.7874699409856198E-001                  3.0117855344683353E-001                  2.0074452454604486E-002 
                                      24                  9.9999997064396784E-001                  2.1025855405902156E+000                  3.5190018421064044E+000                 -8.4071881195700033E+000                  2.9072599024845145E+000                  6.7872422969889745E-001                  3.0120121172276365E-001                  2.0074558578338841E-002 
                                      25                  9.9999996192126661E-001                  2.1025853169522937E+000                  3.5190046534018586E+000                 -8.4071512992023045E+000                  2.9072827215600405E+000                  6.7868431869598667E-001                  3.0124094142763508E-001                  2.0074739876378311E-002 
                                      26                  9.9999994626631394E-001                  2.1025849156142504E+000                  3.5190082642869154E+000                 -8.4071142950881121E+000                  2.9073120280245872E+000                  6.7865732316364658E-001                  3.0126781250398138E-001                  2.0074864332372044E-002 
                                      27                  9.9999993061136128E-001                  2.1025845143092918E+000                  3.5190132488265209E+000                 -8.4070709503929528E+000                  2.9073524781433719E+000                  6.7863829759624739E-001                  3.0128674735968020E-001                  2.0074955044072418E-002 
                                      28                  9.9999990304764319E-001                  2.1025838077983607E+000                  3.5190196075224320E+000                 -8.4070245451945524E+000                  2.9074040690291980E+000                  6.7863497101220982E-001                  3.0129005710900630E-001                  2.0074971878783821E-002 
                                      29                  9.9999987548392510E-001                  2.1025831013594689E+000                  3.5190282730173399E+000                 -8.4069602887172685E+000                  2.9074743588795275E+000                  6.7862799938973939E-001                  3.0129699421770251E-001                  2.0075006392558103E-002 
                                      30                  9.9999982792937692E-001                  2.1025818827417422E+000                  3.5190392467836880E+000                 -8.4068821804305465E+000                  2.9075633392759879E+000                  6.7862679375660617E-001                  3.0129819395520413E-001                  2.0075012288189642E-002 
                                      31                  9.9999978037482873E-001                  2.1025806643329075E+000                  3.5190540036382680E+000                 -8.4067768535633860E+000                  2.9076829442315981E+000                  6.7862436538092541E-001                  3.0130061040156847E-001                  2.0075024217506066E-002 
                                      32                  9.9999970005711913E-001                  2.1025786069653796E+000                  3.5190725477340328E+000                 -8.4066457051209191E+000                  2.9078331502866654E+000                  6.7862394389347447E-001                  3.0130102986263146E-001                  2.0075026243894012E-002 
                                      33                  9.9999961973940932E-001                  2.1025765501898142E+000                  3.5190971481004092E+000                 -8.4064717430256586E+000                  2.9080322701289645E+000                  6.7862309202081328E-001                  3.0130187770824440E-001                  2.0075030270942262E-002 
                                      34                  9.9999948703000519E-001                  2.1025731530649829E+000                  3.5191278158375701E+000                 -8.4062555247636386E+000                  2.9082802413806599E+000                  6.7862294966972336E-001                  3.0130201939061896E-001                  2.0075030939657679E-002 
                                      35                  9.9999935432060105E-001                  2.1025697575513638E+000                  3.5191679877212212E+000                 -8.4059726395037035E+000                  2.9086046805958121E+000                  6.7862266842589136E-001                  3.0130229931219976E-001                  2.0075032261908876E-002 
                                      36                  9.9999913954474473E-001                  2.1025642656885144E+000                  3.5192176921875946E+000                 -8.4056234374442642E+000                  2.9090054288921845E+000                  6.7862262779262272E-001                  3.0130233974669490E-001                  2.0075032460682429E-002 
                                      37                  9.9999892476888819E-001                  2.1025587780316188E+000                  3.5192821933250129E+000                 -8.4051712519079782E+000                  2.9095244957750563E+000                  6.7862254778773123E-001                  3.0130241936072716E-001                  2.0075032851541552E-002 
                                      38                  9.9999858260892294E-001                  2.1025500443002434E+000                  3.5193615621355447E+000                 -8.4046165984805015E+000                  2.9101614879560520E+000                  6.7862253769831815E-001                  3.0130242939975393E-001                  2.0075032901927914E-002 
                                      39                  9.9999824044895769E-001                  2.1025413211899817E+000                  3.5194639192120269E+000                 -8.4039037592271484E+000                  2.9109805158072550E+000                  6.7862251788373917E-001                  3.0130244911534165E-001                  2.0075033000919174E-002 
                                      40                  9.9999770132256127E-001                  2.1025275980467879E+000                  3.5195894392711820E+000                 -8.4030338871943240E+000                  2.9119806246591211E+000                  6.7862251562859566E-001                  3.0130245135929812E-001                  2.0075033012106225E-002 
                                      41                  9.9999716219616475E-001                  2.1025139010657936E+000                  3.5197497945406591E+000                 -8.4019286155657316E+000                  2.9132522868493713E+000                  6.7862251123584816E-001                  3.0130245573024750E-001                  2.0075033033904344E-002 
                                      42                  9.9999632688039530E-001                  2.1024927305242791E+000                  3.5199453985080233E+000                 -8.4005905997074155E+000                  2.9147932912466072E+000                  6.7862251077801639E-001                  3.0130245618582158E-001                  2.0075033036162093E-002 
                                      43                  9.9999549156462575E-001                  2.1024716220244382E+000                  3.5201906843341235E+000                 -8.3989267140110275E+000                  2.9167117456138754E+000                  6.7862250990456485E-001                  3.0130245705496445E-001                  2.0075033040470647E-002 
                                      44                  9.9999423915172703E-001                  2.1024400887335180E+000                  3.5204865493309470E+000                 -8.3969425530854931E+000                  2.9190030116866428E+000                  6.7862250982075512E-001                  3.0130245713836318E-001                  2.0075033040881651E-002 
                                      45                  9.9999298673882830E-001                  2.1024086923568239E+000                  3.5208547443698852E+000                 -8.3945040340936252E+000                  2.9218237564949621E+000                  6.7862250966186988E-001                  3.0130245729646882E-001                  2.0075033041661250E-002 
                                      46                  9.9999113818558782E-001                  2.1023625986454797E+000                  3.5212972164570733E+000                 -8.3916227924711890E+000                  2.9251644089678690E+000                  6.7862250964842497E-001                  3.0130245730984828E-001                  2.0075033041726753E-002 
                                      47                  9.9998928963234734E-001                  2.1023167951859021E+000                  3.5218517777395419E+000                 -8.3880779016665716E+000                  2.9292851564292937E+000                  6.7862250962261261E-001                  3.0130245733553457E-001                  2.0075033041852874E-002 
                                      48                  9.9998654032808321E-001                  2.1022492002237829E+000                  3.5225229351250378E+000                 -8.3838947113997406E+000                  2.9341653980993718E+000                  6.7862250962079873E-001                  3.0130245733733968E-001                  2.0075033041861534E-002 
                                      49                  9.9998379102381907E-001                  2.1021822220968107E+000                  3.5233916667625791E+000                 -8.3786286034412996E+000                  2.9403338059415711E+000                  6.7862250961717618E-001                  3.0130245734094468E-001                  2.0075033041879076E-002 
                                      50                  9.9997950566139415E-001                  2.1020790203836834E+000                  3.5244703309552792E+000                 -8.3723433110886418E+000                  2.9477395612990431E+000                  6.7862250961695258E-001                  3.0130245734116717E-001                  2.0075033041880186E-002 
                                      51                  9.9997522029896924E-001                  2.1019772294487260E+000                  3.5257817899677693E+000                 -8.3650225018272053E+000                  2.9564224865445246E+000                  6.7862250961654580E-001                  3.0130245734157207E-001                  2.0075033041882184E-002 
                                      52                  9.9996927849639483E-001                  2.1018383365721829E+000                  3.5273473151454753E+000                 -8.3567598404979364E+000                  2.9663108452848213E+000                  6.7862250961651560E-001                  3.0130245734160216E-001                  2.0075033041882184E-002 
                                      53                  9.9996333669382020E-001                  2.1017019315820398E+000                  3.5293906346638866E+000                 -8.3466169913863588E+000                  2.9785742809675666E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      54                  9.9995417859669233E-001                  2.1014963011112813E+000                  3.5317103615067755E+000                 -8.3360565514219029E+000                  2.9915404734383748E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      55                  9.9994693184095329E-001                  2.1013372955271965E+000                  3.5350154242978138E+000                 -8.3222057303739270E+000                  3.0088134604337822E+000                  6.7862250961647708E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      56                  9.9993158285866390E-001                  2.1010105376303088E+000                  3.5386850262618568E+000                 -8.3089416952399642E+000                  3.0258713668652519E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      57                  9.9992378726725784E-001                  2.1008493010414204E+000                  3.5413952676273031E+000                 -8.3000019324592298E+000                  3.0376077911344415E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      58                  9.9991514670613202E-001                  2.1006740254336069E+000                  3.5445434392173731E+000                 -8.2905776054365052E+000                  3.0502754386204054E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      59                  9.9990557067246055E-001                  2.1004837033146710E+000                  3.5482229391156030E+000                 -8.2807175399621578E+000                  3.0639185294037787E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      60                  9.9989495910571669E-001                  2.1002772517401973E+000                  3.5525514215295857E+000                 -8.2704965078350163E+000                  3.0785789526120300E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      61                  9.9988320140508802E-001                  2.1000534902382557E+000                  3.5576779871628572E+000                 -8.2600231824403991E+000                  3.0942956224000921E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      62                  9.9987017533016609E-001                  2.0998111070877119E+000                  3.5637975338781946E+000                 -8.2494558208591346E+000                  3.1111038593895861E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      63                  9.9985574579577452E-001                  2.0995486059874406E+000                  3.5698430215905397E+000                 -8.2408674424005319E+000                  3.1258406382230910E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      64                  9.9984527334378670E-001                  2.0993615320867831E+000                  3.5739734429707379E+000                 -8.2358422718545476E+000                  3.1350575415272233E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      65                  9.9983976358456383E-001                  2.0992641455355181E+000                  3.5785339645730243E+000                 -8.2308002727196410E+000                  3.1447200687516883E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      66                  9.9982816547406161E-001                  2.0990613016470143E+000                  3.5854419994029847E+000                 -8.2245535264275951E+000                  3.1579536564647821E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      67                  9.9981575136154599E-001                  2.0988469783592660E+000                  3.5913360381495822E+000                 -8.2203215719279488E+000                  3.1681368460987653E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      68                  9.9980922075216849E-001                  2.0987351982261191E+000                  3.5956123468476826E+000                 -8.2176249854686851E+000                  3.1751460360691368E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      69                  9.9980246460723599E-001                  2.0986201834925682E+000                  3.6001801149791803E+000                 -8.2150859542511405E+000                  3.1822875675911328E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      70                  9.9979547524251344E-001                  2.0985017966891557E+000                  3.6075475844838691E+000                 -8.2114498018528952E+000                  3.1933398697357034E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      71                  9.9978076482024381E-001                  2.0982543946811480E+000                  3.6154090467760782E+000                 -8.2081850458325807E+000                  3.2045097906870028E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      72                  9.9977302707131965E-001                  2.0981250665232003E+000                  3.6209136729795510E+000                 -8.2060419751374489E+000                  3.2121839452357910E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      73                  9.9976502270187950E-001                  2.0979918198501624E+000                  3.6265759158285777E+000                 -8.2039208678623208E+000                  3.2199917331543988E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      74                  9.9975674265110781E-001                  2.0978545273071427E+000                  3.6323708624231523E+000                 -8.2017968712217293E+000                  3.2279332090796733E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      75                  9.9974817755598555E-001                  2.0977130651505904E+000                  3.6367807106364007E+000                 -8.2001860382957421E+000                  3.2339696164698735E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      76                  9.9974374764900509E-001                  2.0976401171343753E+000                  3.6412814293168503E+000                 -8.1985406521049384E+000                  3.2401307350807849E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      77                  9.9973473547762048E-001                  2.0974921605566181E+000                  3.6488127742465428E+000                 -8.1957050401188720E+000                  3.2505208833385613E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      78                  9.9972067364119355E-001                  2.0972625046301392E+000                  3.6562587101329682E+000                 -8.1926277330347990E+000                  3.2610346683898950E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      79                  9.9971086835391265E-001                  2.0971032830349121E+000                  3.6638207011479884E+000                 -8.1891054612777214E+000                  3.2719167223941596E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      80                  9.9969539126345019E-001                  2.0968536385565160E+000                  3.6711962797684712E+000                 -8.1850639058291694E+000                  3.2829161281696377E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      81                  9.9968472114212070E-001                  2.0966828766148251E+000                  3.6770438337276139E+000                 -8.1816000289382913E+000                  3.2918174881915054E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      82                  9.9967377500658339E-001                  2.0965088820008067E+000                  3.6828735139688855E+000                 -8.1780182424046295E+000                  3.3008515430089629E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      83                  9.9966236053660684E-001                  2.0963287129498962E+000                  3.6887402921649195E+000                 -8.1744198922017723E+000                  3.3100530793084113E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      84                  9.9965055493504851E-001                  2.0961436744828701E+000                  3.6947013997075535E+000                 -8.1708975815421887E+000                  3.3194255345426273E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      85                  9.9963823878395963E-001                  2.0959519437425556E+000                  3.6992679571293738E+000                 -8.1683484933218455E+000                  3.3265406338670140E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      86                  9.9963192483932484E-001                  2.0958541293497115E+000                  3.7023625956404973E+000                 -8.1666938191130498E+000                  3.3313021966047618E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      87                  9.9962561089469015E-001                  2.0957566211645786E+000                  3.7071130578520339E+000                 -8.1642895971799287E+000                  3.3384746067739415E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      88                  9.9961265718576620E-001                  2.0955574735202287E+000                  3.7138583553292221E+000                 -8.1613819159686383E+000                  3.3481527377194209E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      89                  9.9959915066780147E-001                  2.0953509234709471E+000                  3.7193285166414922E+000                 -8.1595546256285019E+000                  3.3554739535214573E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      90                  9.9959228391412602E-001                  2.0952462412431645E+000                  3.7231942651567791E+000                 -8.1584861960631354E+000                  3.3604277911828073E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      91                  9.9958518253578310E-001                  2.0951381688320074E+000                  3.7294249726271538E+000                 -8.1571704024853045E+000                  3.3680111117644875E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      92                  9.9957061193797192E-001                  2.0949168451796214E+000                  3.7364407368963937E+000                 -8.1566412519487148E+000                  3.3756049139337971E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      93                  9.9956314271850344E-001                  2.0948033966902790E+000                  3.7414633493385461E+000                 -8.1566244698170873E+000                  3.3806826990610079E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      94                  9.9955567349903474E-001                  2.0946898636135116E+000                  3.7468313037597203E+000                 -8.1570123845820213E+000                  3.3857069835604476E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      95                  9.9954820427956625E-001                  2.0945761398542135E+000                  3.7527685916414528E+000                 -8.1579074622040313E+000                  3.3908061381721333E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      96                  9.9954035065730173E-001                  2.0944562198767840E+000                  3.7577655579644245E+000                 -8.1590772698376881E+000                  3.3946903754463968E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      97                  9.9953642384616936E-001                  2.0943960607563419E+000                  3.7612539837909211E+000                 -8.1600383634704183E+000                  3.3972621106482266E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      98                  9.9953249703503699E-001                  2.0943357432627767E+000                  3.7668816957078954E+000                 -8.1618265244697827E+000                  3.4011801802832480E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      99                  9.9952437564842378E-001                  2.0942104002585635E+000                  3.7732777739328527E+000                 -8.1643960751554605E+000                  3.4051106555635324E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     100                  9.9952031495511717E-001                  2.0941473158107531E+000                  3.7777685749020917E+000                 -8.1663707318908205E+000                  3.4077128448459324E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     101                  9.9951625426181068E-001                  2.0940839161858005E+000                  3.7850105691550286E+000                 -8.1698117218515129E+000                  3.4116770250909765E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     102                  9.9950785613535420E-001                  2.0939516638457056E+000                  3.7955740421253958E+000                 -8.1753752754137938E+000                  3.4169710256649255E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
