                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   14658                                     1917                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2369770354608938E+010                  1.2354232713049392E+002                  3.1770962882767794E+003                  2.5120024912450895E+003                  1.6565636025358563E+002                  2.0086780970625821E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8008477333259014E-001                  6.3418923642932098E-005                  9.5795895314158414E-003                  4.0819943494431006E-003                  2.0998994672534956E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6231749442015254E-001                  7.1337343573158157E-004                  6.1700681872801866E-001                  1.7818276752561487E-003                  6.2671493536976264E-003                  5.7219714908070983E-003                  2.1010405006822714E-003                  4.6598466923205806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9892884134485382E-001                  1.6182794836482606E+002                  9.9858729320543960E-001                  1.6070415781868732E+002                  2.1347437166282542E+007                  5.6409384139847845E+001                  3.9808877717487607E+006                  2.6765675187266429E+003                  2.4816366341508347E+003                  1.9407173357575857E+002                  1.6983003965861323E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9036706811838573E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      18                  9.9999999335216072E-001                  2.2192080226900295E+000                  3.5020311372115391E+000                 -8.4883249376833092E+000                  2.8084934499631062E+000                  6.7968623062031974E-001                  3.0024368499580284E-001                  2.0070084383877473E-002 
                                      19                  9.9999999134174777E-001                  2.2192079949281545E+000                  3.5020314197647200E+000                 -8.4880998375826238E+000                  2.8084957415687977E+000                  6.7915827040609389E-001                  3.0076925936489274E-001                  2.0072470229013373E-002 
                                      20                  9.9999998764332254E-001                  2.2192079438828944E+000                  3.5020317857742000E+000                 -8.4880552192331571E+000                  2.8084987107491162E+000                  6.7905882056058342E-001                  3.0086821470287695E-001                  2.0072964736539634E-002 
                                      21                  9.9999998394489731E-001                  2.2192078928428640E+000                  3.5020323010020804E+000                 -8.4879786504601000E+000                  2.8085028906777052E+000                  6.7888629488344387E-001                  3.0103987082452510E-001                  2.0073834292031023E-002 
                                      22                  9.9999997723016343E-001                  2.2192078001926276E+000                  3.5020329654065052E+000                 -8.4879251264286921E+000                  2.8085082813227902E+000                  6.7877078094643140E-001                  3.0115483374324314E-001                  2.0074385310325460E-002 
                                      23                  9.9999997051542944E-001                  2.2192077075537506E+000                  3.5020338911493427E+000                 -8.4878863616751818E+000                  2.8085157926008550E+000                  6.7869453427235915E-001                  3.0123082666538448E-001                  2.0074639062256372E-002 
                                      24                  9.9999995851739754E-001                  2.2192075420392210E+000                  3.5020350782326446E+000                 -8.4878723691762108E+000                  2.8085254244118714E+000                  6.7868123893550236E-001                  3.0124404224310897E-001                  2.0074718821388671E-002 
                                      25                  9.9999994651936552E-001                  2.2192073765298357E+000                  3.5020367134476653E+000                 -8.4878510915797989E+000                  2.8085386919390536E+000                  6.7865818925366028E-001                  3.0126692752188938E-001                  2.0074883224450391E-002 
                                      26                  9.9999992546272665E-001                  2.2192070860733581E+000                  3.5020387968051794E+000                 -8.4878300093487198E+000                  2.8085555948794956E+000                  6.7864306760431803E-001                  3.0128201826243589E-001                  2.0074914133246136E-002 
                                      27                  9.9999990440608777E-001                  2.2192067956303982E+000                  3.5020416317345426E+000                 -8.4878062532463936E+000                  2.8085785943075678E+000                  6.7863415425226148E-001                  3.0129086872620081E-001                  2.0074977021537710E-002 
                                      28                  9.9999986815771302E-001                  2.2192062956675067E+000                  3.5020452183208755E+000                 -8.4877799216076415E+000                  2.8086076893427800E+000                  6.7863167492006660E-001                  3.0129333614781512E-001                  2.0074988932118343E-002 
                                      29                  9.9999983190933850E-001                  2.2192057957331977E+000                  3.5020500379422965E+000                 -8.4877438518726844E+000                  2.8086467829202886E+000                  6.7862671252497742E-001                  3.0129827471691845E-001                  2.0075012758104194E-002 
                                      30                  9.9999977074017021E-001                  2.2192049521597070E+000                  3.5020560908265232E+000                 -8.4877008052251117E+000                  2.8086958725855680E+000                  6.7862579023185932E-001                  3.0129919255319371E-001                  2.0075017214946977E-002 
                                      31                  9.9999970957100193E-001                  2.2192041086649099E+000                  3.5020641258285670E+000                 -8.4876434213062915E+000                  2.8087610259454303E+000                  6.7862396890587773E-001                  3.0130100507487501E-001                  2.0075026019247266E-002 
                                      32                  9.9999960834874602E-001                  2.2192027130300138E+000                  3.5020741435729632E+000                 -8.4875727173307904E+000                  2.8088422364278451E+000                  6.7862363685800242E-001                  3.0130133552421151E-001                  2.0075027617786123E-002 
                                      33                  9.9999950712648988E-001                  2.2192013176088592E+000                  3.5020872936031764E+000                 -8.4874798471507340E+000                  2.8089488081056735E+000                  6.7862298787116371E-001                  3.0130198138568054E-001                  2.0075030743155753E-002 
                                      34                  9.9999934262884926E-001                  2.2191990503474965E+000                  3.5021035775432252E+000                 -8.4873651900581741E+000                  2.8090807240074422E+000                  6.7862287456608750E-001                  3.0130209414734249E-001                  2.0075031286570066E-002 
                                      35                  9.9999917813120864E-001                  2.2191967836491315E+000                  3.5021247373999547E+000                 -8.4872162516110823E+000                  2.8092520583710945E+000                  6.7862265467051863E-001                  3.0130231298865373E-001                  2.0075032340827637E-002 
                                      36                  9.9999891518445561E-001                  2.2191931615380525E+000                  3.5021507772494727E+000                 -8.4870332015929186E+000                  2.8094627687892739E+000                  6.7862261892400599E-001                  3.0130234856299037E-001                  2.0075032513003688E-002 
                                      37                  9.9999865223770257E-001                  2.2191895408627533E+000                  3.5021842750713303E+000                 -8.4867979198762331E+000                  2.8097336233565016E+000                  6.7862255003470440E-001                  3.0130241712075784E-001                  2.0075032844537821E-002 
                                      38                  9.9999823882996342E-001                  2.2191838512978892E+000                  3.5022252407529515E+000                 -8.4865105582413474E+000                  2.8100645197870362E+000                  6.7862253966468433E-001                  3.0130242744027558E-001                  2.0075032895040090E-002 
                                      39                  9.9999782542222404E-001                  2.2191781652730227E+000                  3.5022773747892719E+000                 -8.4861453489325882E+000                  2.8104851299001936E+000                  6.7862251982912003E-001                  3.0130244717931104E-001                  2.0075032991568875E-002 
                                      40                  9.9999718699059448E-001                  2.2191693912043773E+000                  3.5023407002811622E+000                 -8.4857025651587694E+000                  2.8109952167671333E+000                  6.7862251710108057E-001                  3.0130244989392269E-001                  2.0075033004996801E-002 
                                      41                  9.9999654855896492E-001                  2.2191606255457428E+000                  3.5024205056302748E+000                 -8.4851457188808386E+000                  2.8116368804260805E+000                  6.7862251190649647E-001                  3.0130245506294562E-001                  2.0075033030557909E-002 
                                      42                  9.9999557875823464E-001                  2.2191473262416448E+000                  3.5025168432112950E+000                 -8.4844753998569384E+000                  2.8124095907605677E+000                  6.7862251127964368E-001                  3.0130245568669767E-001                  2.0075033033658651E-002 
                                      43                  9.9999460895750447E-001                  2.2191340462296743E+000                  3.5026375291218694E+000                 -8.4836383293475279E+000                  2.8133749305384925E+000                  6.7862251008959451E-001                  3.0130245687085944E-001                  2.0075033039546053E-002 
                                      44                  9.9999315107319375E-001                  2.2191141187780978E+000                  3.5028910158991473E+000                 -8.4818893116901748E+000                  2.8153933588919524E+000                  6.7862250980924510E-001                  3.0130245714982323E-001                  2.0075033040931611E-002 
                                      45                  9.9998951636897859E-001                  2.2190646247400725E+000                  3.5033416370831358E+000                 -8.4788137983710712E+000                  2.8189478030529740E+000                  6.7862250965305781E-001                  3.0130245730523958E-001                  2.0075033041702550E-002 
                                      46                  9.9998412938516823E-001                  2.2189917566291419E+000                  3.5040052987680235E+000                 -8.4743596817568214E+000                  2.8241072427025911E+000                  6.7862250962270698E-001                  3.0130245733544153E-001                  2.0075033041851542E-002 
                                      47                  9.9997629769788676E-001                  2.2188868362770280E+000                  3.5049902116738973E+000                 -8.4679104689314926E+000                  2.8316030487872195E+000                  6.7862250961739767E-001                  3.0130245734072458E-001                  2.0075033041877743E-002 
                                      48                  9.9996466154454755E-001                  2.2187331084154902E+000                  3.5064883852843813E+000                 -8.4584560549156915E+000                  2.8426488953689666E+000                  6.7862250961659609E-001                  3.0130245734152217E-001                  2.0075033041881740E-002 
                                      49                  9.9994703153874698E-001                  2.2185049092471245E+000                  3.5086210317196089E+000                 -8.4457176032899035E+000                  2.8576510832266768E+000                  6.7862250961649095E-001                  3.0130245734162664E-001                  2.0075033041882406E-002 
                                      50                  9.9992378726725739E-001                  2.2182122108074771E+000                  3.5108442771140331E+000                 -8.4333303956216756E+000                  2.8723956140878411E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      51                  9.9990557067246022E-001                  2.2179888749065673E+000                  3.5130688386221594E+000                 -8.4216930007148854E+000                  2.8863878299098831E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      52                  9.9988320140508757E-001                  2.2177214253588491E+000                  3.5158826143258706E+000                 -8.4080429942569772E+000                  2.9030105780847451E+000                  6.7862250961647708E-001                  3.0130245734164018E-001                  2.0075033041882739E-002 
                                      53                  9.9985574579577408E-001                  2.2174026751626372E+000                  3.5184374231619757E+000                 -8.3967064306219630E+000                  2.9170409365011198E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      54                  9.9983976358456339E-001                  2.2172215955817487E+000                  3.5208456091882967E+000                 -8.3866904580441659E+000                  2.9295905816776586E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      55                  9.9981575136154555E-001                  2.2169553269540350E+000                  3.5236236892337165E+000                 -8.3760888160402480E+000                  2.9431094174408128E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      56                  9.9979547524251311E-001                  2.2167355410056060E+000                  3.5258987520212322E+000                 -8.3680622553230606E+000                  2.9535197302376415E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      57                  9.9978076482024347E-001                  2.2165788014978176E+000                  3.5284852223710597E+000                 -8.3595088008797820E+000                  2.9647767764904911E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      58                  9.9975674265110748E-001                  2.2163274831716850E+000                  3.5326965957940222E+000                 -8.3469519164737829E+000                  2.9817216032827938E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      59                  9.9972067364119321E-001                  2.2159601016889896E+000                  3.5373540167565634E+000                 -8.3350868349951153E+000                  2.9984203419255002E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      60                  9.9969539126344975E-001                  2.2157089918817086E+000                  3.5429862221920105E+000                 -8.3225345930645638E+000                  3.0167918942192489E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      61                  9.9965055493504806E-001                  2.2152753306419002E+000                  3.5504394902004401E+000                 -8.3093963657215646E+000                  3.0375943878010578E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      62                  9.9961265718576575E-001                  2.2149187307551843E+000                  3.5569265899817375E+000                 -8.3002242530463501E+000                  3.0534049149578144E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      63                  9.9958518253578277E-001                  2.2146650758444149E+000                  3.5621960651763240E+000                 -8.2939681056848702E+000                  3.0650348554236237E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      64                  9.9956314271850299E-001                  2.2144641921081307E+000                  3.5672466704649515E+000                 -8.2888190402887165E+000                  3.0753214315091277E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      65                  9.9954035065730129E-001                  2.2142586120338152E+000                  3.5728624464817869E+000                 -8.2839946668813393E+000                  3.0858448488119152E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      66                  9.9951625426181034E-001                  2.2140433554830583E+000                  3.5792304113622424E+000                 -8.2795333202143411E+000                  3.0967541102836140E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      67                  9.9949062608305272E-001                  2.2138164087200325E+000                  3.5864066961786096E+000                 -8.2756134992447894E+000                  3.1079257594782024E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      68                  9.9946413030551839E-001                  2.2135835176425034E+000                  3.5930693441702917E+000                 -8.2728825060374653E+000                  3.1173781517941115E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      69                  9.9944555994028395E-001                  2.2134210904883767E+000                  3.5974112411983294E+000                 -8.2714432257376771E+000                  3.1231926278056092E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      70                  9.9943595908265848E-001                  2.2133373224687380E+000                  3.6019624570706319E+000                 -8.2700899676600006E+000                  3.1291284780590471E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      71                  9.9941643114976730E-001                  2.2131673213146494E+000                  3.6066912493876186E+000                 -8.2689181624756714E+000                  3.1350585260450208E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      72                  9.9940650407450160E-001                  2.2130810573286994E+000                  3.6116484930712178E+000                 -8.2677822098599059E+000                  3.1411794660331807E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      73                  9.9938562736829584E-001                  2.2128999503154922E+000                  3.6183930341567900E+000                 -8.2663855557060266E+000                  3.1493541466120654E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      74                  9.9936475066208985E-001                  2.2127191990270618E+000                  3.6235032245722163E+000                 -8.2653747226272838E+000                  3.1554979125228937E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      75                  9.9935377818181370E-001                  2.2126243294750751E+000                  3.6287817004757477E+000                 -8.2643393103601710E+000                  3.1618333540472343E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      76                  9.9933146128306860E-001                  2.2124316427561328E+000                  3.6377034184841404E+000                 -8.2625422999659826E+000                  3.1725848561348080E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      77                  9.9929626232239677E-001                  2.2121284669682399E+000                  3.6464928362374827E+000                 -8.2605624801973629E+000                  3.1833830140221480E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      78                  9.9927240778019388E-001                  2.2119235782331779E+000                  3.6517063840938815E+000                 -8.2592563262432162E+000                  3.1899179786835505E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      79                  9.9925987169710306E-001                  2.2118161121893500E+000                  3.6570124190500932E+000                 -8.2578042112324717E+000                  3.1966507628350351E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      80                  9.9923437564777251E-001                  2.2115980308704239E+000                  3.6621467958434062E+000                 -8.2560962148937840E+000                  3.2033672920533975E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      81                  9.9922141568153289E-001                  2.2114874870636090E+000                  3.6656039391147690E+000                 -8.2548163596953223E+000                  3.2079549308217454E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      82                  9.9920779155625039E-001                  2.2113715295030008E+000                  3.6707785205274863E+000                 -8.2527188608461621E+000                  3.2149223989533278E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      83                  9.9918054330568506E-001                  2.2111404549715936E+000                  3.6774606823020948E+000                 -8.2496845525204741E+000                  3.2241758783399326E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      84                  9.9915260141180429E-001                  2.2109047682434935E+000                  3.6840892622343091E+000                 -8.2465184932529638E+000                  3.2335599059622280E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      85                  9.9912348299506504E-001                  2.2106605372030383E+000                  3.6890326567597649E+000                 -8.2441544068195416E+000                  3.2406627563530335E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      86                  9.9910868234692418E-001                  2.2105369135506598E+000                  3.6924025646020708E+000                 -8.2426003034868405E+000                  3.2455107810349477E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      87                  9.9909312521356453E-001                  2.2104073221664491E+000                  3.6975392436236629E+000                 -8.2403511629672863E+000                  3.2528686380481111E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      88                  9.9906201094684555E-001                  2.2101491326452258E+000                  3.7027073877290553E+000                 -8.2382889068187666E+000                  3.2601207705458060E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      89                  9.9904645381348589E-001                  2.2100204776448455E+000                  3.7080855617299440E+000                 -8.2363101321076488E+000                  3.2675017661874928E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      90                  9.9901375965605421E-001                  2.2097509609452644E+000                  3.7138796605407758E+000                 -8.2346548274965095E+000                  3.2749773464349792E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      91                  9.9899686274525690E-001                  2.2096120039887426E+000                  3.7179434211362650E+000                 -8.2337099909682792E+000                  3.2800051520319005E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      92                  9.9897996583445969E-001                  2.2094732159385422E+000                  3.7222376174290868E+000                 -8.2329667782276683E+000                  3.2850648024951461E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      93                  9.9896250099336759E-001                  2.2093298686803036E+000                  3.7268101168527630E+000                 -8.2324766791768500E+000                  3.2901549540994961E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      94                  9.9894503615227570E-001                  2.2091865412535703E+000                  3.7317525354247412E+000                 -8.2322890935196114E+000                  3.2953201913014007E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      95                  9.9892668176397104E-001                  2.2090358257053628E+000                  3.7371483355793567E+000                 -8.2324906805298941E+000                  3.3005578513208347E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      96                  9.9890832737566626E-001                  2.2088848829992087E+000                  3.7429473559197985E+000                 -8.2331579328960043E+000                  3.3057401586813002E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      97                  9.9888997298736171E-001                  2.2087335502933945E+000                  3.7476714100234556E+000                 -8.2340766084621002E+000                  3.3095919776845943E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      98                  9.9888079579320943E-001                  2.2086576641782929E+000                  3.7509575364101289E+000                 -8.2348482794449538E+000                  3.3121427615693957E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                      99                  9.9887161859905726E-001                  2.2085816031991512E+000                  3.7562964750899064E+000                 -8.2363248516168728E+000                  3.3160713163180495E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     100                  9.9885233550245001E-001                  2.2084211086979773E+000                  3.7623765236018571E+000                 -8.2385290336242818E+000                  3.3200336372056856E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     101                  9.9884269395414649E-001                  2.2083403859038309E+000                  3.7666543021624324E+000                 -8.2402524240619694E+000                  3.3226571610002065E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
                                     102                  9.9883305240584297E-001                  2.2082592968385355E+000                  3.7735943044058375E+000                 -8.2433265867977568E+000                  3.3266527701414250E+000                  6.7862250961647719E-001                  3.0130245734164024E-001                  2.0075033041882628E-002 
