                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1000                                      982                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1358672717360197E+010                  8.6747488551189285E+006                  5.3632127858363774E+003                  2.1362399145033533E+000                  1.6952501567248541E+000                  2.5660263708819686E+000                  9.8383403552265186E-033                  0.0000000000000000E+000                  9.8009509403078676E-001                  5.3287288253850429E-005                  9.5798968234269023E-003                  4.0819369835446350E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.6853788927892357E-001                  9.8654123116348426E-004                  4.1036896579219662E-001                  2.2792246269090358E-003                  2.9741589337074562E-003                  8.6634352631123745E-003                  2.0994604783340972E-003                  9.9861579155884395E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999940963469E-001                  1.6946446665393020E+000                  9.9999999904394876E-001                  1.6943573002450150E+000                  2.2099592276621512E+004                  6.4818014020939432E+006                  4.6811221586620636E+009                  2.1458060222702202E+000                  2.1458060222702171E+000                  8.2255018415424775E-033                  1.2569368606825965E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5845869723362195E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                                 "CRMATH"                               "20200522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999993587529E-001                  2.2921048715188849E-001                  3.7422123450237472E+000                 -6.8972151640169415E+000                  4.6493592019100669E+000                  6.9999998186176982E-001                  2.8000001813823033E-001                  1.9999999999999796E-002 
                                      12                  9.9999999991400035E-001                  2.2920325936690328E-001                  3.7459279006974593E+000                 -6.8799958835201886E+000                  4.6703016086414992E+000                  6.9999996425798949E-001                  2.8000003574201077E-001                  1.9999999999999796E-002 
                                      13                  9.9999999989525035E-001                  2.2919730468004079E-001                  3.7497497927599426E+000                 -6.8638476074130574E+000                  4.6902814962261088E+000                  6.9999991006627982E-001                  2.8000008993372033E-001                  1.9999999999999796E-002 
                                      14                  9.9999999987337540E-001                  2.2919061082328407E-001                  3.7534142239168937E+000                 -6.8498613503175205E+000                  4.7079437056862750E+000                  6.9999978823906905E-001                  2.8000021176093115E-001                  1.9999999999999796E-002 
                                      15                  9.9999999985775057E-001                  2.2918598084336442E-001                  3.7565557254900250E+000                 -6.8388242135517423E+000                  4.7221332047092490E+000                  6.9999963303320500E-001                  2.8000036696679526E-001                  1.9999999999999796E-002 
                                      16                  9.9999999984212551E-001                  2.2918146690435562E-001                  3.7597988638100062E+000                 -6.8283376837469456E+000                  4.7358742897616324E+000                  6.9999942223724376E-001                  2.8000057776275644E-001                  1.9999999999999796E-002 
                                      17                  9.9999999982650056E-001                  2.2917706051836914E-001                  3.7639924362799846E+000                 -6.8159582653787067E+000                  4.7524616082273479E+000                  6.9999892022861343E-001                  2.8000107977138661E-001                  2.0000000000000018E-002 
                                      18                  9.9999999980306309E-001                  2.2917063644305713E-001                  3.7684393855610439E+000                 -6.8044423261660087E+000                  4.7684395615151667E+000                  6.9999825269305016E-001                  2.8000174730694993E-001                  1.9999999999999907E-002 
                                      19                  9.9999999978743825E-001                  2.2916646564351117E-001                  3.7721408742870941E+000                 -6.7957838032482139E+000                  4.7808122001173006E+000                  6.9999715260920992E-001                  2.8000284739079012E-001                  2.0000000000000018E-002 
                                      20                  9.9999999977181320E-001                  2.2916237705706924E-001                  3.7769715551864782E+000                 -6.7856451853114184E+000                  4.7957987695401325E+000                  6.9999512987463164E-001                  2.8000487012536834E-001                  2.0000000000000018E-002 
                                      21                  9.9999999974837572E-001                  2.2915638548282657E-001                  3.7832055753462597E+000                 -6.7745770864568948E+000                  4.8131265528209477E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      22                  9.9999999972493825E-001                  2.2915054443724395E-001                  3.7899453605960702E+000                 -6.7646862240110357E+000                  4.8297903039185659E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      23                  9.9999999970150077E-001                  2.2914483468769101E-001                  3.7960714788428334E+000                 -6.7574322691353652E+000                  4.8432051118498967E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      24                  9.9999999968587583E-001                  2.2914109111711581E-001                  3.7999798029795713E+000                 -6.7535103386285842E+000                  4.8510597701458993E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      25                  9.9999999967806330E-001                  2.2913923612316783E-001                  3.8026675620709045E+000                 -6.7510571773252073E+000                  4.8562184686303853E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      26                  9.9999999967025077E-001                  2.2913739155425708E-001                  3.8068326547340852E+000                 -6.7476266554753641E+000                  4.8638435392940851E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      27                  9.9999999965462572E-001                  2.2913373137280565E-001                  3.8127911959790151E+000                 -6.7436696269265948E+000                  4.8738067465736234E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      28                  9.9999999963900088E-001                  2.2913010429795505E-001                  3.8191520246027171E+000                 -6.7403508081290315E+000                  4.8835468249804972E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      29                  9.9999999962337593E-001                  2.2912650474522947E-001                  3.8242163597228935E+000                 -6.7383066001875429E+000                  4.8907113923161800E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      30                  9.9999999961556341E-001                  2.2912471338708748E-001                  3.8276717176268447E+000                 -6.7370921774971446E+000                  4.8954230157660303E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      31                  9.9999999960775099E-001                  2.2912292700906892E-001                  3.8329631532473019E+000                 -6.7354808124034760E+000                  4.9023960869181904E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      32                  9.9999999959212593E-001                  2.2911936741876168E-001                  3.8402809450083955E+000                 -6.7337871459811636E+000                  4.9115229966309606E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      33                  9.9999999957650099E-001                  2.2911582159613453E-001                  3.8477245689639523E+000                 -6.7324341887422072E+000                  4.9204623301576351E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      34                  9.9999999956087593E-001                  2.2911228671616782E-001                  3.8551612729558933E+000                 -6.7312767010079853E+000                  4.9292216475025601E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      35                  9.9999999954525109E-001                  2.2910876115889631E-001                  3.8624622971892038E+000                 -6.7301869404325849E+000                  4.9378080607329373E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      36                  9.9999999952962615E-001                  2.2910524435155882E-001                  3.8695203121538797E+000                 -6.7290526412489866E+000                  4.9462282686090040E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      37                  9.9999999951400120E-001                  2.2910173663240443E-001                  3.8762602129675559E+000                 -6.7277850250749900E+000                  4.9544885879351472E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      38                  9.9999999949837626E-001                  2.2909823905200541E-001                  3.8826412879273047E+000                 -6.7263352789471176E+000                  4.9625949820033144E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      39                  9.9999999948275142E-001                  2.2909475304355445E-001                  3.8916237724644347E+000                 -6.7238920293104112E+000                  4.9744781136660006E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      40                  9.9999999945150131E-001                  2.2908781989013877E-001                  3.9022240560394090E+000                 -6.7198004762279329E+000                  4.9898337882639563E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      41                  9.9999999942025142E-001                  2.2908095142086882E-001                  3.9115936889607874E+000                 -6.7150685466863083E+000                  5.0046659338752137E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      42                  9.9999999938900130E-001                  2.2907415706133727E-001                  3.9199252141516792E+000                 -6.7098284654871820E+000                  5.0190090948715165E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      43                  9.9999999935775119E-001                  2.2906744387496203E-001                  3.9273879479277034E+000                 -6.7042082254499151E+000                  5.0328945039997217E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      44                  9.9999999932650130E-001                  2.2906081669941292E-001                  3.9341214725909550E+000                 -6.6983128193990531E+000                  5.0463504927926115E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      45                  9.9999999929525119E-001                  2.2905427858047436E-001                  3.9402387921284876E+000                 -6.6922207865978525E+000                  5.0594028402885129E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      46                  9.9999999926400129E-001                  2.2904783124509162E-001                  3.9485994800606896E+000                 -6.6830192909040917E+000                  5.0782751698513868E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      47                  9.9999999920150129E-001                  2.2903520607113231E-001                  3.9557441746922470E+000                 -6.6733437028674158E+000                  5.0963634994527576E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      48                  9.9999999917025117E-001                  2.2902903216551670E-001                  3.9601542236955520E+000                 -6.6669585980761115E+000                  5.1080176075097539E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      49                  9.9999999913900128E-001                  2.2902294810860399E-001                  3.9663063014709175E+000                 -6.6574949169363027E+000                  5.1249335113373062E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      50                  9.9999999907650128E-001                  2.2901104154137744E-001                  3.9717353352114833E+000                 -6.6478806946471858E+000                  5.1412169151970639E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      51                  9.9999999904525128E-001                  2.2900521824431275E-001                  3.9751373330164634E+000                 -6.6415831585676246E+000                  5.1517434891744340E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      52                  9.9999999901400127E-001                  2.2899947855012387E-001                  3.9799487338260553E+000                 -6.6323044037694361E+000                  5.1670706768930117E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      53                  9.9999999895150127E-001                  2.2898824115995381E-001                  3.9857272617275155E+000                 -6.6200343444716934E+000                  5.1867021281968366E+000                  6.9999364442378098E-001                  2.8000635557621872E-001                  2.0000000000000240E-002 
                                      54                  9.9999999888900126E-001                  2.2897731597885351E-001                  3.9899910408288362E+000                 -6.6102125102122393E+000                  5.2020255753593165E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      55                  9.9999999884993873E-001                  2.2897064002648401E-001                  3.9930856527362755E+000                 -6.6028158934131485E+000                  5.2134562732318965E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      56                  9.9999999881087620E-001                  2.2896407651163600E-001                  3.9974747923626781E+000                 -6.5919982914611790E+000                  5.2300582579558705E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      57                  9.9999999873275125E-001                  2.2895127156071310E-001                  4.0014527658602050E+000                 -6.5813014138387391E+000                  5.2460507411021471E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      58                  9.9999999869368872E-001                  2.2894502444395179E-001                  4.0039776231933137E+000                 -6.5743516480977569E+000                  5.2563949093833662E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      59                  9.9999999865462619E-001                  2.2893887623738543E-001                  4.0075907840199276E+000                 -6.5641850888977951E+000                  5.2714642126341253E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      60                  9.9999999857650124E-001                  2.2892686357896291E-001                  4.0120166371454040E+000                 -6.5509367356027317E+000                  5.2907783030749744E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      61                  9.9999999849837629E-001                  2.2891521088681860E-001                  4.0150843757244274E+000                 -6.5412336822946129E+000                  5.3047217611939006E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      62                  9.9999999845931375E-001                  2.2890951292873632E-001                  4.0170511398661670E+000                 -6.5349163754886925E+000                  5.3137752164907592E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      63                  9.9999999842025122E-001                  2.2890389703458056E-001                  4.0198921426383549E+000                 -6.5256548348036789E+000                  5.3270117464213778E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      64                  9.9999999834212627E-001                  2.2889290160286616E-001                  4.0234290529760832E+000                 -6.5135830235222576E+000                  5.3440570554579550E+000                  6.9999364442378087E-001                  2.8000635557621872E-001                  2.0000000000000462E-002 
                                      65                  9.9999999826400132E-001                  2.2888220679443194E-001                  4.0267420240695042E+000                 -6.5018660313552532E+000                  5.3604601399837781E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      66                  9.9999999818587637E-001                  2.2887179590878320E-001                  4.0298570174597126E+000                 -6.4904905645824780E+000                  5.3762676587171407E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      67                  9.9999999810775131E-001                  2.2886165345494816E-001                  4.0327957127623613E+000                 -6.4794440088258858E+000                  5.3915213626943936E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      68                  9.9999999802962647E-001                  2.2885176504346988E-001                  4.0355763988379465E+000                 -6.4687131619191955E+000                  5.4062587603561223E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      69                  9.9999999795150152E-001                  2.2884211731688092E-001                  4.0382146672195640E+000                 -6.4582839382603536E+000                  5.4205136736405306E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      70                  9.9999999787337657E-001                  2.2883269789248986E-001                  4.0407239442553156E+000                 -6.4481415325356322E+000                  5.4343167058391622E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      71                  9.9999999779525162E-001                  2.2882349530633930E-001                  4.0443069698431717E+000                 -6.4334938950158120E+000                  5.4542336543791583E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      72                  9.9999999763900160E-001                  2.2880569888217753E-001                  4.0475911718521633E+000                 -6.4192903412286411E+000                  5.4732801687697776E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      73                  9.9999999756087665E-001                  2.2879708619224159E-001                  4.0496877259696547E+000                 -6.4101472788662601E+000                  5.4855300230839177E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      74                  9.9999999748275159E-001                  2.2878865243065030E-001                  4.0517012012926585E+000                 -6.4012214223409902E+000                  5.4974447243519151E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      75                  9.9999999740462675E-001                  2.2878038975874673E-001                  4.0536378853705521E+000                 -6.3925019209947900E+000                  5.5090421306040849E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      76                  9.9999999732650180E-001                  2.2877229086783735E-001                  4.0564331603459136E+000                 -6.3798290358337741E+000                  5.5258786863302811E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      77                  9.9999999717025179E-001                  2.2875655761914274E-001                  4.0590423041931096E+000                 -6.3674972548659321E+000                  5.5420891215385275E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      78                  9.9999999709212684E-001                  2.2874891060837813E-001                  4.0607223906345800E+000                 -6.3595223754393801E+000                  5.5525701271842882E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      79                  9.9999999701400188E-001                  2.2874140234402340E-001                  4.0631593248853051E+000                 -6.3479110603322191E+000                  5.5678331454547338E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      80                  9.9999999685775187E-001                  2.2872678086080733E-001                  4.0662150675673381E+000                 -6.3329557996431065E+000                  5.5873862294430268E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      81                  9.9999999670150186E-001                  2.2871265290611204E-001                  4.0690963527771213E+000                 -6.3186067174605469E+000                  5.6060991620505014E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      82                  9.9999999654525196E-001                  2.2869898279928425E-001                  4.0718218086696307E+000                 -6.3048113550645288E+000                  5.6240411995396462E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      83                  9.9999999638900183E-001                  2.2868573886804827E-001                  4.0744073396502678E+000                 -6.2915201954751865E+000                  5.6412733717483095E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      84                  9.9999999623275171E-001                  2.2867289295753385E-001                  4.0768666335698915E+000                 -6.2786900685754450E+000                  5.6578497355180497E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      85                  9.9999999607650181E-001                  2.2866041990522021E-001                  4.0792115270467306E+000                 -6.2662872799731453E+000                  5.6738183981313357E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      86                  9.9999999592025179E-001                  2.2864829699610711E-001                  4.0814522874275534E+000                 -6.2542850763050080E+000                  5.6892223596271538E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      87                  9.9999999576400178E-001                  2.2863650355561063E-001                  4.0835978512814046E+000                 -6.2426617820399937E+000                  5.7041002111424532E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      88                  9.9999999560775177E-001                  2.2862502064086790E-001                  4.0856560305374723E+000                 -6.2313990773376036E+000                  5.7184867178328282E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      89                  9.9999999545150187E-001                  2.2861383081199654E-001                  4.0876336878063162E+000                 -6.2204803812665554E+000                  5.7324133085299742E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      90                  9.9999999529525174E-001                  2.2860291796910825E-001                  4.0895368872375206E+000                 -6.2098892237032040E+000                  5.7459084894841537E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      91                  9.9999999513900162E-001                  2.2859226724609216E-001                  4.0922851802563720E+000                 -6.1946227305561310E+000                  5.7653980143725292E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      92                  9.9999999482650170E-001                  2.2857169937126193E-001                  4.0948527340165857E+000                 -6.1799116005196844E+000                  5.7840538158388295E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      93                  9.9999999467025169E-001                  2.2856175690649205E-001                  4.0965068332950896E+000                 -6.1704539271095591E+000                  5.7960612540481007E+000                  6.9999364442378087E-001                  2.8000635557621878E-001                  2.0000000000000351E-002 
                                      94                  9.9999999451400168E-001                  2.2855202795821561E-001                  4.0989072735767484E+000                 -6.1567434016923048E+000                  5.8134735253492869E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      95                  9.9999999420150165E-001                  2.2853317288424579E-001                  4.1019205115238364E+000                 -6.1391703459348950E+000                  5.8356581957940099E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      96                  9.9999999388900163E-001                  2.2851506321026874E-001                  4.1040557976194041E+000                 -6.1264876359783944E+000                  5.8515859069337886E+000                  6.9999364442378076E-001                  2.8000635557621878E-001                  2.0000000000000462E-002 
                                      97                  9.9999999373275161E-001                  2.2850626816085862E-001                  4.1054395334683580E+000                 -6.1182881801942521E+000                  5.8618896663581284E+000                  6.9999364442378076E-001                  2.8000635557621883E-001                  2.0000000000000462E-002 
                                      98                  9.9999999357650160E-001                  2.2849763708433779E-001                  4.1074587418666457E+000                 -6.1063540050998011E+000                  5.8769021292046295E+000                  6.9999364442378076E-001                  2.8000635557621883E-001                  2.0000000000000462E-002 
                                      99                  9.9999999326400157E-001                  2.2848084135267205E-001                  4.1100180247999996E+000                 -6.0910135520940019E+000                  5.8961470124942013E+000                  6.9999364442378076E-001                  2.8000635557621883E-001                  2.0000000000000462E-002 
                                     100                  9.9999999295150144E-001                  2.2846462668730624E-001                  4.1124552685188620E+000                 -6.0763182800360092E+000                  5.9145778563147955E+000                  6.9999364442378076E-001                  2.8000635557621883E-001                  2.0000000000000462E-002 
                                     101                  9.9999999263900152E-001                  2.2844894977404201E-001                  4.1147816928919259E+000                 -6.0622164892487520E+000                  5.9322607625026009E+000                  6.9999364442378076E-001                  2.8000635557621883E-001                  2.0000000000000462E-002 
                                     102                  9.9999999232650150E-001                  2.2843377210611562E-001                  4.1170070532961969E+000                 -6.0486562899698297E+000                  5.9492540939678555E+000                  6.9999364442378087E-001                  2.8000635557621883E-001                  2.0000000000000240E-002 
